"Date","Time, GMT-05:00","K-Type, °C"
2017/12/01,16:31:07,25.65
2017/12/01,16:31:08,25.32
2017/12/01,16:31:09,25.65
2017/12/01,16:31:10,25.32
2017/12/01,16:31:11,25.65
2017/12/01,16:31:12,25.65
2017/12/01,16:31:13,25.65
2017/12/01,16:31:14,25.65
2017/12/01,16:31:15,25.32
2017/12/01,16:31:16,25.65
2017/12/01,16:31:17,25.32
2017/12/01,16:31:18,25.32
2017/12/01,16:31:19,25.32
2017/12/01,16:31:20,25.65
2017/12/01,16:31:21,25.65
2017/12/01,16:31:22,25.32
2017/12/01,16:31:23,25.32
2017/12/01,16:31:24,25.32
2017/12/01,16:31:25,25.32
2017/12/01,16:31:26,25.32
2017/12/01,16:31:27,25.32
2017/12/01,16:31:28,25.32
2017/12/01,16:31:29,25.65
2017/12/01,16:31:30,25.32
2017/12/01,16:31:31,25.32
2017/12/01,16:31:32,25.32
2017/12/01,16:31:33,25.32
2017/12/01,16:31:34,25.32
2017/12/01,16:31:35,25.32
2017/12/01,16:31:36,25.32
2017/12/01,16:31:37,25.32
2017/12/01,16:31:38,25.32
2017/12/01,16:31:39,25.32
2017/12/01,16:31:40,25.32
2017/12/01,16:31:41,25.32
2017/12/01,16:31:42,25.32
2017/12/01,16:31:43,25.32
2017/12/01,16:31:44,25.32
2017/12/01,16:31:45,25.32
2017/12/01,16:31:46,25.32
2017/12/01,16:31:47,25.32
2017/12/01,16:31:48,25.32
2017/12/01,16:31:49,25.32
2017/12/01,16:31:50,25.32
2017/12/01,16:31:51,25.32
2017/12/01,16:31:52,25.32
2017/12/01,16:31:53,25.32
2017/12/01,16:31:54,25.32
2017/12/01,16:31:55,25.32
2017/12/01,16:31:56,25.32
2017/12/01,16:31:57,25.32
2017/12/01,16:31:58,25.32
2017/12/01,16:31:59,25.32
2017/12/01,16:32:00,25.32
2017/12/01,16:32:01,25.32
2017/12/01,16:32:02,25.32
2017/12/01,16:32:03,25.32
2017/12/01,16:32:04,25.32
2017/12/01,16:32:05,25.32
2017/12/01,16:32:06,25.32
2017/12/01,16:32:07,25.32
2017/12/01,16:32:08,25.32
2017/12/01,16:32:09,25.32
2017/12/01,16:32:10,25.32
2017/12/01,16:32:11,25.32
2017/12/01,16:32:12,25.32
2017/12/01,16:32:13,25.32
2017/12/01,16:32:14,25.32
2017/12/01,16:32:15,25.32
2017/12/01,16:32:16,25.32
2017/12/01,16:32:17,25.32
2017/12/01,16:32:18,25.32
2017/12/01,16:32:19,25.32
2017/12/01,16:32:20,25.32
2017/12/01,16:32:21,25.32
2017/12/01,16:32:22,25.32
2017/12/01,16:32:23,25.32
2017/12/01,16:32:24,25.32
2017/12/01,16:32:25,25.32
2017/12/01,16:32:26,25.32
2017/12/01,16:32:27,25.32
2017/12/01,16:32:28,25.32
2017/12/01,16:32:29,25.32
2017/12/01,16:32:30,25.32
2017/12/01,16:32:31,25.65
2017/12/01,16:32:32,25.32
2017/12/01,16:32:33,25.32
2017/12/01,16:32:34,25.32
2017/12/01,16:32:35,25.32
2017/12/01,16:32:36,25.32
2017/12/01,16:32:37,25.32
2017/12/01,16:32:38,25.32
2017/12/01,16:32:39,25.32
2017/12/01,16:32:40,25.32
2017/12/01,16:32:41,25.32
2017/12/01,16:32:42,25.32
2017/12/01,16:32:43,25.32
2017/12/01,16:32:44,25.32
2017/12/01,16:32:45,25.32
2017/12/01,16:32:46,25.32
2017/12/01,16:32:47,25.32
2017/12/01,16:32:48,25.32
2017/12/01,16:32:49,25.32
2017/12/01,16:32:50,25.32
2017/12/01,16:32:51,25.32
2017/12/01,16:32:52,25.32
2017/12/01,16:32:53,25.32
2017/12/01,16:32:54,25.32
2017/12/01,16:32:55,25.32
2017/12/01,16:32:56,25.32
2017/12/01,16:32:57,25.32
2017/12/01,16:32:58,25.32
2017/12/01,16:32:59,25.32
2017/12/01,16:33:00,25.32
2017/12/01,16:33:01,25.32
2017/12/01,16:33:02,25.32
2017/12/01,16:33:03,25.32
2017/12/01,16:33:04,25.32
2017/12/01,16:33:05,25.32
2017/12/01,16:33:06,25.32
2017/12/01,16:33:07,25.32
2017/12/01,16:33:08,25.32
2017/12/01,16:33:09,25.32
2017/12/01,16:33:10,25.32
2017/12/01,16:33:11,25.32
2017/12/01,16:33:12,25.32
2017/12/01,16:33:13,25.32
2017/12/01,16:33:14,25.32
2017/12/01,16:33:15,25.32
2017/12/01,16:33:16,25.32
2017/12/01,16:33:17,25.32
2017/12/01,16:33:18,25.32
2017/12/01,16:33:19,25.32
2017/12/01,16:33:20,25.32
2017/12/01,16:33:21,25.32
2017/12/01,16:33:22,25.32
2017/12/01,16:33:23,25.65
2017/12/01,16:33:24,25.32
2017/12/01,16:33:25,25.65
2017/12/01,16:33:26,25.32
2017/12/01,16:33:27,25.32
2017/12/01,16:33:28,25.32
2017/12/01,16:33:29,25.65
2017/12/01,16:33:30,25.32
2017/12/01,16:33:31,25.32
2017/12/01,16:33:32,25.65
2017/12/01,16:33:33,25.32
2017/12/01,16:33:34,25.65
2017/12/01,16:33:35,25.65
2017/12/01,16:33:36,25.32
2017/12/01,16:33:37,25.65
2017/12/01,16:33:38,25.65
2017/12/01,16:33:39,25.32
2017/12/01,16:33:40,25.32
2017/12/01,16:33:41,25.65
2017/12/01,16:33:42,25.65
2017/12/01,16:33:43,25.65
2017/12/01,16:33:44,25.32
2017/12/01,16:33:45,25.32
2017/12/01,16:33:46,25.32
2017/12/01,16:33:47,25.32
2017/12/01,16:33:48,25.32
2017/12/01,16:33:49,25.32
2017/12/01,16:33:50,25.32
2017/12/01,16:33:51,25.32
2017/12/01,16:33:52,25.32
2017/12/01,16:33:53,25.32
2017/12/01,16:33:54,25.32
2017/12/01,16:33:55,25.32
2017/12/01,16:33:56,25.32
2017/12/01,16:33:57,25.32
2017/12/01,16:33:58,25.32
2017/12/01,16:33:59,25.32
2017/12/01,16:34:00,25.32
2017/12/01,16:34:01,25.32
2017/12/01,16:34:02,25.32
2017/12/01,16:34:03,25.32
2017/12/01,16:34:04,25.32
2017/12/01,16:34:05,25.32
2017/12/01,16:34:06,25.32
2017/12/01,16:34:07,25.32
2017/12/01,16:34:08,25.32
2017/12/01,16:34:09,25.32
2017/12/01,16:34:10,25.32
2017/12/01,16:34:11,25.32
2017/12/01,16:34:12,25.32
2017/12/01,16:34:13,25.32
2017/12/01,16:34:14,25.32
2017/12/01,16:34:15,25.32
2017/12/01,16:34:16,25.32
2017/12/01,16:34:17,25.32
2017/12/01,16:34:18,25.32
2017/12/01,16:34:19,25.32
2017/12/01,16:34:20,25.32
2017/12/01,16:34:21,25.32
2017/12/01,16:34:22,25.32
2017/12/01,16:34:23,25.32
2017/12/01,16:34:24,25.32
2017/12/01,16:34:25,25.32
2017/12/01,16:34:26,25.32
2017/12/01,16:34:27,25.32
2017/12/01,16:34:28,25.32
2017/12/01,16:34:29,25.32
2017/12/01,16:34:30,25.32
2017/12/01,16:34:31,25.32
2017/12/01,16:34:32,25.32
2017/12/01,16:34:33,25.32
2017/12/01,16:34:34,25.32
2017/12/01,16:34:35,25.32
2017/12/01,16:34:36,25.32
2017/12/01,16:34:37,25.32
2017/12/01,16:34:38,25.32
2017/12/01,16:34:39,25.32
2017/12/01,16:34:40,25.32
2017/12/01,16:34:41,25.32
2017/12/01,16:34:42,25.32
2017/12/01,16:34:43,25.32
2017/12/01,16:34:44,25.32
2017/12/01,16:34:45,25.32
2017/12/01,16:34:46,25.32
2017/12/01,16:34:47,25.32
2017/12/01,16:34:48,25.32
2017/12/01,16:34:49,25.32
2017/12/01,16:34:50,25.32
2017/12/01,16:34:51,25.32
2017/12/01,16:34:52,25.32
2017/12/01,16:34:53,25.32
2017/12/01,16:34:54,25.32
2017/12/01,16:34:55,25.32
2017/12/01,16:34:56,25.32
2017/12/01,16:34:57,25.32
2017/12/01,16:34:58,25.32
2017/12/01,16:34:59,25.32
2017/12/01,16:35:00,25.32
2017/12/01,16:35:01,25.32
2017/12/01,16:35:02,25.32
2017/12/01,16:35:03,25.65
2017/12/01,16:35:04,25.65
2017/12/01,16:35:05,25.65
2017/12/01,16:35:06,25.32
2017/12/01,16:35:07,25.65
2017/12/01,16:35:08,25.65
2017/12/01,16:35:09,25.65
2017/12/01,16:35:10,25.65
2017/12/01,16:35:11,25.65
2017/12/01,16:35:12,25.32
2017/12/01,16:35:13,25.32
2017/12/01,16:35:14,25.65
2017/12/01,16:35:15,25.65
2017/12/01,16:35:16,25.32
2017/12/01,16:35:17,25.32
2017/12/01,16:35:18,25.65
2017/12/01,16:35:19,25.65
2017/12/01,16:35:20,25.65
2017/12/01,16:35:21,25.65
2017/12/01,16:35:22,25.65
2017/12/01,16:35:23,25.65
2017/12/01,16:35:24,25.32
2017/12/01,16:35:25,25.65
2017/12/01,16:35:26,25.65
2017/12/01,16:35:27,25.65
2017/12/01,16:35:28,25.32
2017/12/01,16:35:29,25.65
2017/12/01,16:35:30,25.32
2017/12/01,16:35:31,25.65
2017/12/01,16:35:32,25.65
2017/12/01,16:35:33,25.32
2017/12/01,16:35:34,25.32
2017/12/01,16:35:35,25.32
2017/12/01,16:35:36,25.65
2017/12/01,16:35:37,25.32
2017/12/01,16:35:38,25.32
2017/12/01,16:35:39,25.65
2017/12/01,16:35:40,25.32
2017/12/01,16:35:41,25.32
2017/12/01,16:35:42,25.65
2017/12/01,16:35:43,25.65
2017/12/01,16:35:44,25.65
2017/12/01,16:35:45,25.32
2017/12/01,16:35:46,25.32
2017/12/01,16:35:47,25.32
2017/12/01,16:35:48,25.32
2017/12/01,16:35:49,25.32
2017/12/01,16:35:50,25.32
2017/12/01,16:35:51,25.32
2017/12/01,16:35:52,25.32
2017/12/01,16:35:53,25.32
2017/12/01,16:35:54,25.32
2017/12/01,16:35:55,25.32
2017/12/01,16:35:56,25.32
2017/12/01,16:35:57,25.32
2017/12/01,16:35:58,25.32
2017/12/01,16:35:59,25.32
2017/12/01,16:36:00,25.32
2017/12/01,16:36:01,25.32
2017/12/01,16:36:02,25.32
2017/12/01,16:36:03,25.32
2017/12/01,16:36:04,25.32
2017/12/01,16:36:05,25.32
2017/12/01,16:36:06,25.32
2017/12/01,16:36:07,25.32
2017/12/01,16:36:08,25.32
2017/12/01,16:36:09,25.32
2017/12/01,16:36:10,25.32
2017/12/01,16:36:11,25.32
2017/12/01,16:36:12,25.32
2017/12/01,16:36:13,25.32
2017/12/01,16:36:14,25.32
2017/12/01,16:36:15,25.32
2017/12/01,16:36:16,25.32
2017/12/01,16:36:17,25.32
2017/12/01,16:36:18,25.32
2017/12/01,16:36:19,25.32
2017/12/01,16:36:20,25.32
2017/12/01,16:36:21,24.98
2017/12/01,16:36:22,24.98
2017/12/01,16:36:23,24.98
2017/12/01,16:36:24,24.98
2017/12/01,16:36:25,24.98
2017/12/01,16:36:26,24.98
2017/12/01,16:36:27,24.98
2017/12/01,16:36:28,24.98
2017/12/01,16:36:29,24.98
2017/12/01,16:36:30,24.98
2017/12/01,16:36:31,24.98
2017/12/01,16:36:32,24.98
2017/12/01,16:36:33,24.98
2017/12/01,16:36:34,24.98
2017/12/01,16:36:35,24.98
2017/12/01,16:36:36,24.98
2017/12/01,16:36:37,24.98
2017/12/01,16:36:38,24.98
2017/12/01,16:36:39,24.98
2017/12/01,16:36:40,24.98
2017/12/01,16:36:41,24.98
2017/12/01,16:36:42,24.98
2017/12/01,16:36:43,25.32
2017/12/01,16:36:44,24.98
2017/12/01,16:36:45,25.32
2017/12/01,16:36:46,24.98
2017/12/01,16:36:47,24.98
2017/12/01,16:36:48,24.98
2017/12/01,16:36:49,24.98
2017/12/01,16:36:50,25.32
2017/12/01,16:36:51,24.98
2017/12/01,16:36:52,24.98
2017/12/01,16:36:53,24.98
2017/12/01,16:36:54,24.98
2017/12/01,16:36:55,24.98
2017/12/01,16:36:56,24.98
2017/12/01,16:36:57,24.98
2017/12/01,16:36:58,24.98
2017/12/01,16:36:59,24.98
2017/12/01,16:37:00,24.98
2017/12/01,16:37:01,24.98
2017/12/01,16:37:02,24.98
2017/12/01,16:37:03,24.98
2017/12/01,16:37:04,24.98
2017/12/01,16:37:05,24.98
2017/12/01,16:37:06,24.98
2017/12/01,16:37:07,24.98
2017/12/01,16:37:08,24.98
2017/12/01,16:37:09,24.98
2017/12/01,16:37:10,24.98
2017/12/01,16:37:11,24.98
2017/12/01,16:37:12,24.98
2017/12/01,16:37:13,24.98
2017/12/01,16:37:14,24.98
2017/12/01,16:37:15,24.98
2017/12/01,16:37:16,24.98
2017/12/01,16:37:17,24.98
2017/12/01,16:37:18,24.98
2017/12/01,16:37:19,24.98
2017/12/01,16:37:20,24.98
2017/12/01,16:37:21,24.98
2017/12/01,16:37:22,24.98
2017/12/01,16:37:23,24.98
2017/12/01,16:37:24,24.98
2017/12/01,16:37:25,24.98
2017/12/01,16:37:26,24.98
2017/12/01,16:37:27,24.98
2017/12/01,16:37:28,24.98
2017/12/01,16:37:29,24.98
2017/12/01,16:37:30,24.98
2017/12/01,16:37:31,24.98
2017/12/01,16:37:32,24.98
2017/12/01,16:37:33,24.98
2017/12/01,16:37:34,24.98
2017/12/01,16:37:35,24.98
2017/12/01,16:37:36,24.98
2017/12/01,16:37:37,24.98
2017/12/01,16:37:38,24.98
2017/12/01,16:37:39,24.98
2017/12/01,16:37:40,25.32
2017/12/01,16:37:41,24.98
2017/12/01,16:37:42,24.98
2017/12/01,16:37:43,24.98
2017/12/01,16:37:44,24.98
2017/12/01,16:37:45,24.98
2017/12/01,16:37:46,24.98
2017/12/01,16:37:47,24.98
2017/12/01,16:37:48,24.98
2017/12/01,16:37:49,24.98
2017/12/01,16:37:50,24.98
2017/12/01,16:37:51,24.98
2017/12/01,16:37:52,24.98
2017/12/01,16:37:53,24.98
2017/12/01,16:37:54,24.98
2017/12/01,16:37:55,24.98
2017/12/01,16:37:56,24.98
2017/12/01,16:37:57,24.98
2017/12/01,16:37:58,24.98
2017/12/01,16:37:59,24.98
2017/12/01,16:38:00,24.98
2017/12/01,16:38:01,24.98
2017/12/01,16:38:02,24.98
2017/12/01,16:38:03,24.98
2017/12/01,16:38:04,24.98
2017/12/01,16:38:05,24.98
2017/12/01,16:38:06,24.98
2017/12/01,16:38:07,24.98
2017/12/01,16:38:08,24.98
2017/12/01,16:38:09,24.98
2017/12/01,16:38:10,24.98
2017/12/01,16:38:11,24.98
2017/12/01,16:38:12,24.98
2017/12/01,16:38:13,24.98
2017/12/01,16:38:14,24.98
2017/12/01,16:38:15,24.98
2017/12/01,16:38:16,24.98
2017/12/01,16:38:17,24.98
2017/12/01,16:38:18,24.98
2017/12/01,16:38:19,24.98
2017/12/01,16:38:20,24.98
2017/12/01,16:38:21,24.98
2017/12/01,16:38:22,24.98
2017/12/01,16:38:23,24.98
2017/12/01,16:38:24,24.98
2017/12/01,16:38:25,24.98
2017/12/01,16:38:26,24.98
2017/12/01,16:38:27,24.98
2017/12/01,16:38:28,24.98
2017/12/01,16:38:29,24.98
2017/12/01,16:38:30,24.98
2017/12/01,16:38:31,24.98
2017/12/01,16:38:32,24.98
2017/12/01,16:38:33,24.98
2017/12/01,16:38:34,24.98
2017/12/01,16:38:35,24.98
2017/12/01,16:38:36,24.98
2017/12/01,16:38:37,24.98
2017/12/01,16:38:38,24.98
2017/12/01,16:38:39,24.98
2017/12/01,16:38:40,24.98
2017/12/01,16:38:41,24.98
2017/12/01,16:38:42,24.98
2017/12/01,16:38:43,24.98
2017/12/01,16:38:44,24.98
2017/12/01,16:38:45,24.98
2017/12/01,16:38:46,24.98
2017/12/01,16:38:47,24.98
2017/12/01,16:38:48,24.98
2017/12/01,16:38:49,24.98
2017/12/01,16:38:50,24.98
2017/12/01,16:38:51,24.98
2017/12/01,16:38:52,24.98
2017/12/01,16:38:53,24.98
2017/12/01,16:38:54,24.98
2017/12/01,16:38:55,24.98
2017/12/01,16:38:56,24.98
2017/12/01,16:38:57,24.98
2017/12/01,16:38:58,24.98
2017/12/01,16:38:59,24.98
2017/12/01,16:39:00,24.98
2017/12/01,16:39:01,24.98
2017/12/01,16:39:02,24.98
2017/12/01,16:39:03,24.98
2017/12/01,16:39:04,24.98
2017/12/01,16:39:05,24.98
2017/12/01,16:39:06,24.98
2017/12/01,16:39:07,24.98
2017/12/01,16:39:08,24.98
2017/12/01,16:39:09,24.98
2017/12/01,16:39:10,24.98
2017/12/01,16:39:11,24.98
2017/12/01,16:39:12,24.98
2017/12/01,16:39:13,24.98
2017/12/01,16:39:14,24.98
2017/12/01,16:39:15,24.98
2017/12/01,16:39:16,24.98
2017/12/01,16:39:17,24.98
2017/12/01,16:39:18,24.98
2017/12/01,16:39:19,24.98
2017/12/01,16:39:20,24.98
2017/12/01,16:39:21,24.98
2017/12/01,16:39:22,24.98
2017/12/01,16:39:23,24.98
2017/12/01,16:39:24,24.98
2017/12/01,16:39:25,24.98
2017/12/01,16:39:26,24.98
2017/12/01,16:39:27,24.98
2017/12/01,16:39:28,24.98
2017/12/01,16:39:29,24.98
2017/12/01,16:39:30,24.98
2017/12/01,16:39:31,24.65
2017/12/01,16:39:32,24.98
2017/12/01,16:39:33,24.65
2017/12/01,16:39:34,24.98
2017/12/01,16:39:35,24.98
2017/12/01,16:39:36,24.98
2017/12/01,16:39:37,24.65
2017/12/01,16:39:38,24.98
2017/12/01,16:39:39,24.65
2017/12/01,16:39:40,24.98
2017/12/01,16:39:41,24.98
2017/12/01,16:39:42,24.65
2017/12/01,16:39:43,24.98
2017/12/01,16:39:44,24.98
2017/12/01,16:39:45,24.98
2017/12/01,16:39:46,24.98
2017/12/01,16:39:47,24.65
2017/12/01,16:39:48,24.65
2017/12/01,16:39:49,24.98
2017/12/01,16:39:50,24.65
2017/12/01,16:39:51,24.98
2017/12/01,16:39:52,24.98
2017/12/01,16:39:53,24.98
2017/12/01,16:39:54,24.98
2017/12/01,16:39:55,24.98
2017/12/01,16:39:56,24.98
2017/12/01,16:39:57,24.98
2017/12/01,16:39:58,24.98
2017/12/01,16:39:59,24.98
2017/12/01,16:40:00,24.98
2017/12/01,16:40:01,24.98
2017/12/01,16:40:02,24.98
2017/12/01,16:40:03,24.98
2017/12/01,16:40:04,24.98
2017/12/01,16:40:05,24.98
2017/12/01,16:40:06,24.98
2017/12/01,16:40:07,24.98
2017/12/01,16:40:08,24.98
2017/12/01,16:40:09,24.98
2017/12/01,16:40:10,24.98
2017/12/01,16:40:11,24.98
2017/12/01,16:40:12,24.98
2017/12/01,16:40:13,24.98
2017/12/01,16:40:14,24.98
2017/12/01,16:40:15,24.98
2017/12/01,16:40:16,24.98
2017/12/01,16:40:17,24.98
2017/12/01,16:40:18,24.98
2017/12/01,16:40:19,24.98
2017/12/01,16:40:20,24.98
2017/12/01,16:40:21,24.98
2017/12/01,16:40:22,24.98
2017/12/01,16:40:23,24.98
2017/12/01,16:40:24,24.98
2017/12/01,16:40:25,24.98
2017/12/01,16:40:26,24.98
2017/12/01,16:40:27,24.98
2017/12/01,16:40:28,24.98
2017/12/01,16:40:29,24.98
2017/12/01,16:40:30,24.98
2017/12/01,16:40:31,24.98
2017/12/01,16:40:32,24.98
2017/12/01,16:40:33,24.98
2017/12/01,16:40:34,24.98
2017/12/01,16:40:35,24.98
2017/12/01,16:40:36,24.98
2017/12/01,16:40:37,24.98
2017/12/01,16:40:38,24.98
2017/12/01,16:40:39,24.98
2017/12/01,16:40:40,24.98
2017/12/01,16:40:41,24.98
2017/12/01,16:40:42,24.98
2017/12/01,16:40:43,24.98
2017/12/01,16:40:44,24.98
2017/12/01,16:40:45,24.98
2017/12/01,16:40:46,24.98
2017/12/01,16:40:47,24.98
2017/12/01,16:40:48,24.98
2017/12/01,16:40:49,24.98
2017/12/01,16:40:50,24.98
2017/12/01,16:40:51,24.98
2017/12/01,16:40:52,24.98
2017/12/01,16:40:53,24.98
2017/12/01,16:40:54,24.98
2017/12/01,16:40:55,24.98
2017/12/01,16:40:56,24.98
2017/12/01,16:40:57,24.98
2017/12/01,16:40:58,24.98
2017/12/01,16:40:59,24.98
2017/12/01,16:41:00,24.98
2017/12/01,16:41:01,24.98
2017/12/01,16:41:02,24.98
2017/12/01,16:41:03,24.98
2017/12/01,16:41:04,24.98
2017/12/01,16:41:05,24.98
2017/12/01,16:41:06,24.98
2017/12/01,16:41:07,24.98
2017/12/01,16:41:08,24.98
2017/12/01,16:41:09,24.98
2017/12/01,16:41:10,24.98
2017/12/01,16:41:11,24.98
2017/12/01,16:41:12,24.98
2017/12/01,16:41:13,24.98
2017/12/01,16:41:14,24.98
2017/12/01,16:41:15,24.98
2017/12/01,16:41:16,24.98
2017/12/01,16:41:17,24.98
2017/12/01,16:41:18,24.98
2017/12/01,16:41:19,24.98
2017/12/01,16:41:20,24.98
2017/12/01,16:41:21,24.98
2017/12/01,16:41:22,24.98
2017/12/01,16:41:23,24.98
2017/12/01,16:41:24,24.98
2017/12/01,16:41:25,24.98
2017/12/01,16:41:26,24.98
2017/12/01,16:41:27,24.98
2017/12/01,16:41:28,24.98
2017/12/01,16:41:29,24.98
2017/12/01,16:41:30,24.98
2017/12/01,16:41:31,24.98
2017/12/01,16:41:32,24.98
2017/12/01,16:41:33,24.98
2017/12/01,16:41:34,24.98
2017/12/01,16:41:35,24.98
2017/12/01,16:41:36,24.98
2017/12/01,16:41:37,24.98
2017/12/01,16:41:38,24.98
2017/12/01,16:41:39,24.98
2017/12/01,16:41:40,24.98
2017/12/01,16:41:41,24.98
2017/12/01,16:41:42,24.98
2017/12/01,16:41:43,24.98
2017/12/01,16:41:44,24.98
2017/12/01,16:41:45,24.98
2017/12/01,16:41:46,24.98
2017/12/01,16:41:47,24.98
2017/12/01,16:41:48,24.98
2017/12/01,16:41:49,24.98
2017/12/01,16:41:50,24.98
2017/12/01,16:41:51,24.98
2017/12/01,16:41:52,24.98
2017/12/01,16:41:53,24.98
2017/12/01,16:41:54,24.98
2017/12/01,16:41:55,24.98
2017/12/01,16:41:56,24.98
2017/12/01,16:41:57,24.98
2017/12/01,16:41:58,24.98
2017/12/01,16:41:59,24.98
2017/12/01,16:42:00,24.98
2017/12/01,16:42:01,24.98
2017/12/01,16:42:02,24.98
2017/12/01,16:42:03,24.98
2017/12/01,16:42:04,24.98
2017/12/01,16:42:05,24.98
2017/12/01,16:42:06,24.98
2017/12/01,16:42:07,24.98
2017/12/01,16:42:08,24.98
2017/12/01,16:42:09,24.65
2017/12/01,16:42:10,24.65
2017/12/01,16:42:11,24.98
2017/12/01,16:42:12,24.98
2017/12/01,16:42:13,24.98
2017/12/01,16:42:14,24.98
2017/12/01,16:42:15,24.98
2017/12/01,16:42:16,24.98
2017/12/01,16:42:17,24.98
2017/12/01,16:42:18,24.98
2017/12/01,16:42:19,24.98
2017/12/01,16:42:20,24.98
2017/12/01,16:42:21,24.98
2017/12/01,16:42:22,24.98
2017/12/01,16:42:23,24.98
2017/12/01,16:42:24,24.98
2017/12/01,16:42:25,24.98
2017/12/01,16:42:26,24.98
2017/12/01,16:42:27,24.65
2017/12/01,16:42:28,24.98
2017/12/01,16:42:29,24.98
2017/12/01,16:42:30,24.98
2017/12/01,16:42:31,24.98
2017/12/01,16:42:32,24.98
2017/12/01,16:42:33,24.65
2017/12/01,16:42:34,24.98
2017/12/01,16:42:35,24.98
2017/12/01,16:42:36,24.98
2017/12/01,16:42:37,24.98
2017/12/01,16:42:38,24.98
2017/12/01,16:42:39,24.98
2017/12/01,16:42:40,24.98
2017/12/01,16:42:41,24.98
2017/12/01,16:42:42,24.65
2017/12/01,16:42:43,24.98
2017/12/01,16:42:44,24.98
2017/12/01,16:42:45,24.98
2017/12/01,16:42:46,24.65
2017/12/01,16:42:47,24.98
2017/12/01,16:42:48,24.98
2017/12/01,16:42:49,24.65
2017/12/01,16:42:50,24.65
2017/12/01,16:42:51,24.65
2017/12/01,16:42:52,24.65
2017/12/01,16:42:53,24.65
2017/12/01,16:42:54,24.65
2017/12/01,16:42:55,24.65
2017/12/01,16:42:56,24.65
2017/12/01,16:42:57,24.65
2017/12/01,16:42:58,24.65
2017/12/01,16:42:59,24.65
2017/12/01,16:43:00,24.65
2017/12/01,16:43:01,24.65
2017/12/01,16:43:02,24.65
2017/12/01,16:43:03,24.65
2017/12/01,16:43:04,24.65
2017/12/01,16:43:05,24.65
2017/12/01,16:43:06,24.65
2017/12/01,16:43:07,24.65
2017/12/01,16:43:08,24.65
2017/12/01,16:43:09,24.65
2017/12/01,16:43:10,24.65
2017/12/01,16:43:11,24.65
2017/12/01,16:43:12,24.65
2017/12/01,16:43:13,24.65
2017/12/01,16:43:14,24.65
2017/12/01,16:43:15,24.65
2017/12/01,16:43:16,24.65
2017/12/01,16:43:17,24.65
2017/12/01,16:43:18,24.65
2017/12/01,16:43:19,24.65
2017/12/01,16:43:20,24.65
2017/12/01,16:43:21,24.65
2017/12/01,16:43:22,24.65
2017/12/01,16:43:23,24.65
2017/12/01,16:43:24,24.65
2017/12/01,16:43:25,24.65
2017/12/01,16:43:26,24.65
2017/12/01,16:43:27,24.65
2017/12/01,16:43:28,24.65
2017/12/01,16:43:29,24.65
2017/12/01,16:43:30,24.65
2017/12/01,16:43:31,24.65
2017/12/01,16:43:32,24.65
2017/12/01,16:43:33,24.65
2017/12/01,16:43:34,24.65
2017/12/01,16:43:35,24.65
2017/12/01,16:43:36,24.65
2017/12/01,16:43:37,24.65
2017/12/01,16:43:38,24.65
2017/12/01,16:43:39,24.65
2017/12/01,16:43:40,24.65
2017/12/01,16:43:41,24.65
2017/12/01,16:43:42,24.65
2017/12/01,16:43:43,24.65
2017/12/01,16:43:44,24.65
2017/12/01,16:43:45,24.65
2017/12/01,16:43:46,24.65
2017/12/01,16:43:47,24.65
2017/12/01,16:43:48,24.65
2017/12/01,16:43:49,24.65
2017/12/01,16:43:50,24.65
2017/12/01,16:43:51,24.65
2017/12/01,16:43:52,24.65
2017/12/01,16:43:53,24.65
2017/12/01,16:43:54,24.65
2017/12/01,16:43:55,24.65
2017/12/01,16:43:56,24.65
2017/12/01,16:43:57,24.65
2017/12/01,16:43:58,24.65
2017/12/01,16:43:59,24.98
2017/12/01,16:44:00,24.98
2017/12/01,16:44:01,24.98
2017/12/01,16:44:02,24.98
2017/12/01,16:44:03,24.98
2017/12/01,16:44:04,24.98
2017/12/01,16:44:05,24.98
2017/12/01,16:44:06,24.98
2017/12/01,16:44:07,24.98
2017/12/01,16:44:08,24.98
2017/12/01,16:44:09,24.65
2017/12/01,16:44:10,24.98
2017/12/01,16:44:11,24.65
2017/12/01,16:44:12,24.98
2017/12/01,16:44:13,24.65
2017/12/01,16:44:14,24.98
2017/12/01,16:44:15,24.65
2017/12/01,16:44:16,24.65
2017/12/01,16:44:17,24.65
2017/12/01,16:44:18,24.65
2017/12/01,16:44:19,24.65
2017/12/01,16:44:20,24.65
2017/12/01,16:44:21,24.65
2017/12/01,16:44:22,24.65
2017/12/01,16:44:23,24.65
2017/12/01,16:44:24,24.65
2017/12/01,16:44:25,24.65
2017/12/01,16:44:26,24.65
2017/12/01,16:44:27,24.65
2017/12/01,16:44:28,24.65
2017/12/01,16:44:29,24.65
2017/12/01,16:44:30,24.65
2017/12/01,16:44:31,24.65
2017/12/01,16:44:32,24.65
2017/12/01,16:44:33,24.65
2017/12/01,16:44:34,24.65
2017/12/01,16:44:35,24.65
2017/12/01,16:44:36,24.65
2017/12/01,16:44:37,24.65
2017/12/01,16:44:38,24.65
2017/12/01,16:44:39,24.65
2017/12/01,16:44:40,24.65
2017/12/01,16:44:41,24.65
2017/12/01,16:44:42,24.65
2017/12/01,16:44:43,24.65
2017/12/01,16:44:44,24.65
2017/12/01,16:44:45,24.65
2017/12/01,16:44:46,24.65
2017/12/01,16:44:47,24.65
2017/12/01,16:44:48,24.65
